38.717006802,44.448
38.721995464,44.453
38.726984126,44.458
38.731972789,44.463
38.736961451,44.468
38.741950113,44.473
38.746938775,44.478
38.751927437,44.483
38.756916099,44.488
38.761904761,44.493
38.766893424,44.498
38.771882086,44.503
38.776870748,44.508
38.781859410,44.508
38.786848072,44.513
38.791836734,44.518
38.796825396,44.523
38.801814058,44.528
38.806802721,44.533
38.811791383,44.538
38.816780045,44.543
38.821768707,44.548
38.826757369,44.578
38.831746031,44.593
38.836734693,44.598
38.841723356,44.603
38.846712018,44.608
38.851700680,44.613
38.856689342,44.618
38.861678004,44.623
38.866666666,44.628
38.871655328,44.633
38.876643990,44.638
38.881632653,44.643
38.886621315,44.648
38.891609977,44.653
38.896598639,44.658
38.901587301,44.663
38.906575963,44.668
38.911564625,44.673
38.916553287,44.678
38.921541950,44.683
38.926530612,44.688
38.931519274,44.693
38.936507936,44.698
38.941496598,44.703
38.946485260,44.713
38.951473922,44.718
38.956462585,44.723
38.961451247,44.728
38.966439909,44.733
38.971428571,44.738
38.976417233,44.743
38.981405895,44.748
38.986394557,44.753
38.991383219,44.758
38.996371882,44.763
39.001360544,44.768
39.006349206,44.773
39.011337868,44.778
39.016326530,44.783
39.021315192,44.788
39.026303854,44.793
39.031292517,44.798
39.036281179,44.803
39.041269841,44.808
39.046258503,44.813
39.051247165,44.818
39.056235827,44.823
39.061224489,44.828
39.066213151,44.833
39.071201814,44.838
39.076190476,44.843
39.081179138,44.848
39.086167800,44.853
39.091156462,44.858
39.096145124,44.868
39.101133786,44.873
39.106122448,44.878
39.111111111,44.882
39.116099773,44.887
39.121088435,44.892
39.126077097,44.897
39.131065759,44.902
39.136054421,44.917
39.141043083,44.937
39.146031746,44.942
39.151020408,44.947
39.156009070,44.967
39.160997732,44.972
39.165986394,44.977
39.170975056,44.982
39.175963718,44.987
39.180952380,44.992
39.185941043,44.997
39.190929705,45.002
39.195918367,45.007
39.200907029,45.012
39.205895691,45.017
39.210884353,45.022
39.215873015,45.037
39.220861678,45.042
39.225850340,45.047
39.230839002,45.052
39.235827664,45.057
39.240816326,45.062
39.245804988,45.067
39.250793650,45.072
39.255782312,45.077
39.260770975,45.082
39.265759637,45.087
39.270748299,45.092
39.275736961,45.097
39.280725623,45.102
39.285714285,45.107
39.290702947,45.112
39.295691609,45.117
39.300680272,45.122
39.305668934,45.127
39.310657596,45.132
39.315646258,45.137
39.320634920,45.142
39.325623582,45.147
39.330612244,45.152
39.335600907,45.157
39.340589569,45.162
39.345578231,45.167
39.350566893,45.177
39.355555555,45.182
39.360544217,45.187
39.365532879,45.192
39.370521541,45.197
39.375510204,45.202
39.380498866,45.237
39.385487528,45.242
39.390476190,45.247
39.395464852,45.252
39.400453514,45.257
39.405442176,45.262
39.410430839,45.267
39.415419501,45.272
39.420408163,45.277
39.425396825,45.282
39.430385487,45.287
39.435374149,45.292
39.440362811,45.297
39.445351473,45.302
39.450340136,45.307
39.455328798,45.326
39.460317460,45.336
39.465306122,45.341
39.470294784,45.346
39.475283446,45.351
39.480272108,45.356
39.485260770,45.361
39.490249433,45.366
39.495238095,45.371
39.500226757,45.376
39.505215419,45.381
39.510204081,45.386
39.515192743,45.391
39.520181405,45.396
39.525170068,45.401
39.530158730,45.406
39.535147392,45.411
39.540136054,45.416
39.545124716,45.421
39.550113378,45.426
39.555102040,45.431
39.560090702,45.486
39.565079365,45.491
39.570068027,45.496
39.575056689,45.501
39.580045351,45.506
39.585034013,45.511
39.590022675,45.516
39.595011337,45.521
39.600000000,45.526
39.604988662,45.531
39.609977324,45.536
39.614965986,45.541
39.619954648,45.546
39.624943310,45.551
39.629931972,45.556
39.634920634,45.561
39.639909297,45.566
39.644897959,45.571
39.649886621,45.586
39.654875283,45.591
39.659863945,45.596
39.664852607,45.601
39.669841269,45.606
39.674829931,45.611
39.679818594,45.616
39.684807256,45.621
39.689795918,45.626
39.694784580,45.631
39.699773242,45.636
39.704761904,45.641
39.709750566,45.646
39.714739229,45.656
39.719727891,45.661
39.724716553,45.666
39.729705215,45.671
39.734693877,45.676
39.739682539,45.686
39.744671201,45.691
39.749659863,45.696
39.754648526,45.701
39.759637188,45.701
39.764625850,45.701
39.769614512,45.706
39.774603174,45.711
39.779591836,45.716
39.784580498,45.721
39.789569160,45.726
39.794557823,45.731
39.799546485,45.736
39.804535147,45.741
39.809523809,45.746
39.814512471,45.751
39.819501133,45.756
39.824489795,45.76
39.829478458,45.765
39.834467120,45.77
39.839455782,45.775
39.844444444,45.78
39.849433106,45.785
39.854421768,45.79
39.859410430,45.795
39.864399092,45.8
39.869387755,45.805
39.874376417,45.81
39.879365079,45.815
39.884353741,45.82
39.889342403,45.825
39.894331065,45.83
39.899319727,45.835
39.904308390,45.84
39.909297052,45.845
39.914285714,45.85
39.919274376,45.855
39.924263038,45.86
39.929251700,45.865
39.934240362,45.87
39.939229024,45.875
39.944217687,45.88
39.949206349,45.885
39.954195011,45.89
39.959183673,45.895
39.964172335,45.9
39.969160997,45.905
39.974149659,45.91
39.979138321,45.915
39.984126984,45.92
39.989115646,45.925
39.994104308,45.93
39.999092970,45.935
40.004081632,45.94
40.009070294,45.95
40.014058956,45.955
40.019047619,45.96
40.024036281,45.965
40.029024943,45.97
40.034013605,45.975
40.039002267,45.98
40.043990929,45.985
40.048979591,45.99
40.053968253,45.995
40.058956916,46
40.063945578,46.005
40.068934240,46.01
40.073922902,46.015
40.078911564,46.02
40.083900226,46.025
40.088888888,46.03
40.093877551,46.035
40.098866213,46.04
40.103854875,46.045
40.108843537,46.05
40.113832199,46.055
40.118820861,46.06
40.123809523,46.065
40.128798185,46.07
40.133786848,46.075
40.138775510,46.08
40.143764172,46.085
40.148752834,46.09
40.153741496,46.095
40.158730158,46.1
40.163718820,46.105
40.168707482,46.11
40.173696145,46.115
40.178684807,46.12
40.183673469,46.125
40.188662131,46.13
40.193650793,46.135
40.198639455,46.14
40.203628117,46.145
40.208616780,46.15
40.213605442,46.155
40.218594104,46.16
40.223582766,46.165
40.228571428,46.17
40.233560090,46.175
40.238548752,46.18
40.243537414,46.19
40.248526077,46.195
40.253514739,46.2
40.258503401,46.204
40.263492063,46.209
40.268480725,46.214
40.273469387,46.219
40.278458049,46.224
40.283446712,46.229
40.288435374,46.234
40.293424036,46.239
40.298412698,46.244
40.303401360,46.249
40.308390022,46.254
40.313378684,46.259
40.318367346,46.289
40.323356009,46.294
40.328344671,46.299
40.333333333,46.304
40.338321995,46.309
40.343310657,46.314
40.348299319,46.319
40.353287981,46.324
40.358276643,46.329
40.363265306,46.334
40.368253968,46.339
40.373242630,46.344
40.378231292,46.349
40.383219954,46.354
40.388208616,46.359
40.393197278,46.364
40.398185941,46.369
40.403174603,46.374
40.408163265,46.379
40.413151927,46.384
40.418140589,46.389
40.423129251,46.394
40.428117913,46.399
40.433106575,46.404
40.438095238,46.409
40.443083900,46.414
40.448072562,46.419
40.453061224,46.424
40.458049886,46.429
40.463038548,46.434
40.468027210,46.439
40.473015873,46.444
40.478004535,46.449
40.482993197,46.454
40.487981859,46.459
40.492970521,46.464
40.497959183,46.469
40.502947845,46.504
40.507936507,46.509
40.512925170,46.514
40.517913832,46.519
40.522902494,46.524
40.527891156,46.529
40.532879818,46.534
40.537868480,46.539
40.542857142,46.544
40.547845804,46.549
40.552834467,46.559
40.557823129,46.564
40.562811791,46.569
40.567800453,46.574
40.572789115,46.579
40.577777777,46.584
40.582766439,46.589
40.587755102,46.594
40.592743764,46.599
40.597732426,46.604
40.602721088,46.609
40.607709750,46.614
40.612698412,46.619
40.617687074,46.624
40.622675736,46.643
40.627664399,46.648
40.632653061,46.653
40.637641723,46.658
40.642630385,46.663
40.647619047,46.668
40.652607709,46.673
40.657596371,46.688
40.662585034,46.693
40.667573696,46.703
40.672562358,46.713
40.677551020,46.723
40.682539682,46.728
40.687528344,46.733
40.692517006,46.738
40.697505668,46.743
40.702494331,46.748
40.707482993,46.753
40.712471655,46.758
40.717460317,46.763
40.722448979,46.773
40.727437641,46.778
40.732426303,46.788
40.737414965,46.793
40.742403628,46.808
40.747392290,46.813
40.752380952,46.818
40.757369614,46.823
40.762358276,46.828
40.767346938,46.833
40.772335600,46.838
40.777324263,46.843
40.782312925,46.868
40.787301587,46.873
40.792290249,46.883
40.797278911,46.888
40.802267573,46.893
40.807256235,46.903
40.812244897,46.908
40.817233560,46.913
40.822222222,46.918
40.827210884,46.923
40.832199546,46.933
40.837188208,46.938
40.842176870,46.943
40.847165532,46.948
40.852154195,46.958
40.857142857,46.988
40.862131519,46.993
40.867120181,46.998
40.872108843,47.003
40.877097505,47.008
40.882086167,47.013
40.887074829,47.018
40.892063492,47.023
40.897052154,47.028
40.902040816,47.033
40.907029478,47.038
40.912018140,47.043
40.917006802,47.048
40.921995464,47.053
40.926984126,47.058
40.931972789,47.063
40.936961451,47.073
40.941950113,47.078
40.946938775,47.082
40.951927437,47.087
40.956916099,47.092
40.961904761,47.097
40.966893424,47.102
40.971882086,47.107
40.976870748,47.117
40.981859410,47.122
40.986848072,47.127
40.991836734,47.132
40.996825396,47.137
41.001814058,47.142
41.006802721,47.147
41.011791383,47.152
41.016780045,47.157
41.021768707,47.162
41.026757369,47.167
41.031746031,47.172
41.036734693,47.177
41.041723356,47.182
41.046712018,47.187
41.051700680,47.192
41.056689342,47.197
41.061678004,47.202
41.066666666,47.207
41.071655328,47.212
41.076643990,47.217
41.081632653,47.222
41.086621315,47.227
41.091609977,47.232
41.096598639,47.232
41.101587301,47.237
41.106575963,47.242
41.111564625,47.242
41.116553287,47.247
41.121541950,47.252
41.126530612,47.257
41.131519274,47.262
41.136507936,47.267
41.141496598,47.272
41.146485260,47.277
41.151473922,47.282
41.156462585,47.287
41.161451247,47.292
41.166439909,47.297
41.171428571,47.297
41.176417233,47.302
41.181405895,47.307
41.186394557,47.312
41.191383219,47.317
41.196371882,47.322
41.201360544,47.327
41.206349206,47.337
41.211337868,47.342
41.216326530,47.347
41.221315192,47.352
41.226303854,47.357
41.231292517,47.362
41.236281179,47.367
41.241269841,47.372
41.246258503,47.377
41.251247165,47.382
41.256235827,47.387
41.261224489,47.387
41.266213151,47.392
41.271201814,47.397
41.276190476,47.402
41.281179138,47.407
41.286167800,47.412
41.291156462,47.417
41.296145124,47.422
41.301133786,47.427
41.306122448,47.432
41.311111111,47.437
41.316099773,47.442
41.321088435,47.447
41.326077097,47.452
41.331065759,47.457
41.336054421,47.462
41.341043083,47.467
41.346031746,47.472
41.351020408,47.482
41.356009070,47.487
41.360997732,47.492
41.365986394,47.497
41.370975056,47.502
41.375963718,47.512
41.380952380,47.517
41.385941043,47.521
41.390929705,47.526
41.395918367,47.531
41.400907029,47.541
41.405895691,47.546
41.410884353,47.551
41.415873015,47.556
41.420861678,47.561
41.425850340,47.566
41.430839002,47.571
41.435827664,47.576
41.440816326,47.581
41.445804988,47.586
41.450793650,47.591
41.455782312,47.596
41.460770975,47.601
41.465759637,47.606
41.470748299,47.611
41.475736961,47.616
41.480725623,47.621
41.485714285,47.626
41.490702947,47.631
41.495691609,47.636
41.500680272,47.641
41.505668934,47.646
41.510657596,47.651
41.515646258,47.661
41.520634920,47.666
41.525623582,47.671
41.530612244,47.676
41.535600907,47.681
41.540589569,47.686
41.545578231,47.691
41.550566893,47.726
41.555555555,47.761
41.560544217,47.766
41.565532879,47.771
41.570521541,47.776
41.575510204,47.781
41.580498866,47.786
41.585487528,47.791
41.590476190,47.796
41.595464852,47.801
41.600453514,47.806
41.605442176,47.811
41.610430839,47.816
41.615419501,47.821
41.620408163,47.826
41.625396825,47.831
41.630385487,47.836
41.635374149,47.841
41.640362811,47.846
41.645351473,47.851
41.650340136,47.856
41.655328798,47.861
41.660317460,47.866
41.665306122,47.871
41.670294784,47.876
41.675283446,47.881
41.680272108,47.886
41.685260770,47.896
41.690249433,47.906
41.695238095,47.911
41.700226757,47.921
41.705215419,47.926
41.710204081,47.931
41.715192743,47.936
41.720181405,47.941
41.725170068,47.946
41.730158730,47.956
41.735147392,47.96
41.740136054,47.975
41.745124716,47.98
41.750113378,47.985
41.755102040,47.99
41.760090702,47.995
41.765079365,48
41.770068027,48.005
41.775056689,48.01
41.780045351,48.015
41.785034013,48.02
41.790022675,48.025
41.795011337,48.03
41.800000000,48.035
41.804988662,48.035
41.809977324,48.04
41.814965986,48.045
41.819954648,48.05
41.824943310,48.055
41.829931972,48.06
41.834920634,48.065
41.839909297,48.07
41.844897959,48.075
41.849886621,48.08
41.854875283,48.085
41.859863945,48.09
41.864852607,48.1
41.869841269,48.105
41.874829931,48.11
41.879818594,48.115
41.884807256,48.12
41.889795918,48.125
41.894784580,48.13
41.899773242,48.135
41.904761904,48.14
41.909750566,48.145
41.914739229,48.15
41.919727891,48.155
41.924716553,48.16
41.929705215,48.165
41.934693877,48.17
41.939682539,48.175
41.944671201,48.18
41.949659863,48.185
41.954648526,48.19
41.959637188,48.195
41.964625850,48.2
41.969614512,48.205
41.974603174,48.21
41.979591836,48.215
41.984580498,48.22
41.989569160,48.225
41.994557823,48.23
41.999546485,48.235
42.004535147,48.24
42.009523809,48.245
42.014512471,48.25
42.019501133,48.255
42.024489795,48.26
42.029478458,48.265
42.034467120,48.27
42.039455782,48.275
42.044444444,48.29
42.049433106,48.295
42.054421768,48.3
42.059410430,48.305
42.064399092,48.31
42.069387755,48.315
42.074376417,48.32
42.079365079,48.325
42.084353741,48.335
42.089342403,48.34
42.094331065,48.345
42.099319727,48.35
42.104308390,48.355
42.109297052,48.36
42.114285714,48.365
42.119274376,48.37
42.124263038,48.375
42.129251700,48.38
42.134240362,48.385
42.139229024,48.39
42.144217687,48.395
42.149206349,48.4
42.154195011,48.404
42.159183673,48.409
42.164172335,48.414
42.169160997,48.419
42.174149659,48.424
42.179138321,48.429
42.184126984,48.434
42.189115646,48.439
42.194104308,48.444
42.199092970,48.449
42.204081632,48.454
42.209070294,48.459
42.214058956,48.464
42.219047619,48.469
42.224036281,48.479
42.229024943,48.484
42.234013605,48.489
42.239002267,48.494
42.243990929,48.499
42.248979591,48.519
42.253968253,48.524
42.258956916,48.529
42.263945578,48.539
42.268934240,48.544
42.273922902,48.569
42.278911564,48.574
42.283900226,48.579
42.288888888,48.589
42.293877551,48.599
42.298866213,48.609
42.303854875,48.614
42.308843537,48.619
42.313832199,48.624
42.318820861,48.629
42.323809523,48.634
42.328798185,48.639
42.333786848,48.644
42.338775510,48.724
42.343764172,48.729
42.348752834,48.734
42.353741496,48.739
42.358730158,48.744
42.363718820,48.749
42.368707482,48.754
42.373696145,48.759
42.378684807,48.764
42.383673469,48.769
42.388662131,48.774
42.393650793,48.779
42.398639455,48.784
42.403628117,48.789
42.408616780,48.794
42.413605442,48.804
42.418594104,48.809
42.423582766,48.814
42.428571428,48.824
42.433560090,48.829
42.438548752,48.834
42.443537414,48.839
42.448526077,48.843
42.453514739,48.848
42.458503401,48.853
42.463492063,48.858
42.468480725,48.863
42.473469387,48.868
42.478458049,48.873
42.483446712,48.888
42.488435374,48.893
42.493424036,48.898
42.498412698,48.903
42.503401360,48.908
42.508390022,48.913
42.513378684,48.918
42.518367346,48.923
42.523356009,48.933
42.528344671,48.938
42.533333333,48.943
42.538321995,48.948
42.543310657,48.953
42.548299319,48.958
42.553287981,48.963
42.558276643,48.963
42.563265306,48.963
42.568253968,48.968
42.573242630,48.973
42.578231292,48.978
42.583219954,48.983
42.588208616,48.998
42.593197278,49.003
42.598185941,49.008
42.603174603,49.013
42.608163265,49.018
42.613151927,49.023
42.618140589,49.038
42.623129251,49.043
42.628117913,49.048
42.633106575,49.053
42.638095238,49.058
42.643083900,49.063
42.648072562,49.068
42.653061224,49.073
42.658049886,49.108
42.663038548,49.113
42.668027210,49.118
42.673015873,49.123
42.678004535,49.128
42.682993197,49.128
42.687981859,49.133
42.692970521,49.138
42.697959183,49.143
42.702947845,49.148
42.707936507,49.153
42.712925170,49.158
42.717913832,49.163
42.722902494,49.168
42.727891156,49.173
42.732879818,49.178
42.737868480,49.183
42.742857142,49.188
42.747845804,49.193
42.752834467,49.213
42.757823129,49.218
42.762811791,49.223
42.767800453,49.228
42.772789115,49.228
42.777777777,49.228
42.782766439,49.233
42.787755102,49.238
42.792743764,49.243
42.797732426,49.248
42.802721088,49.253
42.807709750,49.258
42.812698412,49.263
42.817687074,49.268
42.822675736,49.273
42.827664399,49.278
42.832653061,49.282
42.837641723,49.317
42.842630385,49.322
42.847619047,49.327
42.852607709,49.332
42.857596371,49.337
42.862585034,49.347
42.867573696,49.352
42.872562358,49.362
42.877551020,49.367
42.882539682,49.372
42.887528344,49.377
42.892517006,49.382
42.897505668,49.387
42.902494331,49.392
42.907482993,49.397
42.912471655,49.402
42.917460317,49.407
42.922448979,49.412
42.927437641,49.417
42.932426303,49.422
42.937414965,49.427
42.942403628,49.452
42.947392290,49.457
42.952380952,49.467
42.957369614,49.472
42.962358276,49.477
42.967346938,49.482
42.972335600,49.487
42.977324263,49.497
42.982312925,49.502
42.987301587,49.512
42.992290249,49.527
42.997278911,49.532
43.002267573,49.537
43.007256235,49.542
43.012244897,49.547
43.017233560,49.552
